,kl,time_by_lasttime,time_diff,node_id,thread_id,job_id,class
86108,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9968941065441267,0.0,0,0,1,0
86109,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9968941065441267,0.0,0,0,1,0
86124,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9968959498043379,0.0,0,0,1,0
86125,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9968959498043379,0.0,0,0,1,0
86140,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9968959498043379,0.0,0,0,1,0
86141,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9968959498043379,0.0,0,0,1,0
86156,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9968959498043379,0.0,0,0,1,0
86157,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9968959498043379,0.0,0,0,1,0
86172,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9968959498043379,0.0,0,0,1,0
86173,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9968959498043379,0.0,0,0,1,0
86188,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9968959498043379,0.0,0,0,1,0
86189,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9968959498043379,0.0,0,0,1,0
86204,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9968977930645492,0.0,0,0,1,0
86205,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9968977930645492,0.0,0,0,1,0
86220,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9968977930645492,0.0,0,0,1,0
86221,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9968977930645492,0.0,0,0,1,0
86236,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9968977930645492,0.0,0,0,1,0
86237,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9968977930645492,0.0,0,0,1,0
86252,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9968977930645492,0.0,0,0,1,0
86253,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9968977930645492,0.0,0,0,1,0
86268,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9968977930645492,0.0,0,0,1,0
86269,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9968977930645492,0.0,0,0,1,0
86284,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9968996363247603,0.0,0,0,1,0
86285,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9968996363247603,0.0,0,0,1,0
86300,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9968996363247603,0.0,0,0,1,0
86301,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9968996363247603,0.0,0,0,1,0
86316,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9968996363247603,0.0,0,0,1,0
86317,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9968996363247603,0.0,0,0,1,0
86332,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9968996363247603,0.0,0,0,1,0
86333,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9968996363247603,0.0,0,0,1,0
86348,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9968996363247603,0.0,0,0,1,0
86349,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9968996363247603,0.0,0,0,1,0
86364,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9968996363247603,0.0,0,0,1,0
86365,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9968996363247603,0.0,0,0,1,0
86380,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969014795849716,0.0,0,0,1,0
86381,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969014795849716,0.0,0,0,1,0
86396,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969014795849716,0.0,0,0,1,0
86397,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969014795849716,0.0,0,0,1,0
86412,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969014795849716,0.0,0,0,1,0
86413,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969014795849716,0.0,0,0,1,0
86428,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969014795849716,0.0,0,0,1,0
86429,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969014795849716,0.0,0,0,1,0
86444,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969014795849716,0.0,0,0,1,0
86445,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969014795849716,0.0,0,0,1,0
86460,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969033228451827,0.0,0,0,1,0
86461,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969033228451827,0.0,0,0,1,0
86476,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969033228451827,0.0,0,0,1,0
86477,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969033228451827,0.0,0,0,1,0
86492,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969033228451827,0.0,0,0,1,0
86493,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969033228451827,0.0,0,0,1,0
86508,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969033228451827,0.0,0,0,1,0
86509,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969033228451827,0.0,0,0,1,0
86524,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969033228451827,0.0,0,0,1,0
86525,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969033228451827,0.0,0,0,1,0
86540,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969033228451827,0.0,0,0,1,0
86541,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969051661053939,0.0,0,0,1,0
86556,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969051661053939,0.0,0,0,1,0
86557,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969051661053939,0.0,0,0,1,0
86572,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969051661053939,0.0,0,0,1,0
86573,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969051661053939,0.0,0,0,1,0
86588,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969051661053939,0.0,0,0,1,0
86589,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969051661053939,0.0,0,0,1,0
86604,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969051661053939,0.0,0,0,1,0
86605,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969051661053939,0.0,0,0,1,0
86620,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969051661053939,0.0,0,0,1,0
86621,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969051661053939,0.0,0,0,1,0
86636,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969070093656052,0.0,0,0,1,0
86637,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969070093656052,0.0,0,0,1,0
86652,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969070093656052,0.0,0,0,1,0
86653,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969070093656052,0.0,0,0,1,0
86668,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969070093656052,0.0,0,0,1,0
86669,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969070093656052,0.0,0,0,1,0
86684,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969070093656052,0.0,0,0,1,0
86685,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969070093656052,0.0,0,0,1,0
86700,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969070093656052,0.0,0,0,1,0
86701,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969070093656052,0.0,0,0,1,0
86716,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969088526258163,0.0,0,0,1,0
86717,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969088526258163,0.0,0,0,1,0
86732,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969088526258163,0.0,0,0,1,0
86733,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969088526258163,0.0,0,0,1,0
86748,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969088526258163,0.0,0,0,1,0
86749,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969088526258163,0.0,0,0,1,0
86764,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969088526258163,0.0,0,0,1,0
86765,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969088526258163,0.0,0,0,1,0
86780,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969088526258163,0.0,0,0,1,0
86781,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969088526258163,0.0,0,0,1,0
86796,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969088526258163,0.0,0,0,1,0
86797,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969088526258163,100.0,0,0,1,0
86812,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969106958860275,0.0,0,0,1,0
86813,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969106958860275,0.0,0,0,1,0
86828,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969106958860275,0.0,0,0,1,0
86829,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969106958860275,0.0,0,0,1,0
86844,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969106958860275,0.0,0,0,1,0
86845,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969106958860275,0.0,0,0,1,0
86860,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969106958860275,0.0,0,0,1,0
86861,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969106958860275,0.0,0,0,1,0
86876,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969106958860275,0.0,0,0,1,0
86877,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969106958860275,0.0,0,0,1,0
86892,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969125391462388,0.0,0,0,1,0
86893,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969125391462388,0.0,0,0,1,0
86908,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969125391462388,0.0,0,0,1,0
86909,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969125391462388,0.0,0,0,1,0
86924,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969125391462388,0.0,0,0,1,0
86925,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969125391462388,0.0,0,0,1,0
86940,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969125391462388,0.0,0,0,1,0
86941,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969125391462388,0.0,0,0,1,0
86956,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969125391462388,0.0,0,0,1,0
86957,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969125391462388,0.0,0,0,1,0
86972,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969143824064499,0.0,0,0,1,0
86973,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969143824064499,0.0,0,0,1,0
86988,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969143824064499,0.0,0,0,1,0
86989,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969143824064499,0.0,0,0,1,0
87004,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969143824064499,0.0,0,0,1,0
87005,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969143824064499,0.0,0,0,1,0
87020,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969143824064499,0.0,0,0,1,0
87021,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969143824064499,0.0,0,0,1,0
87036,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969143824064499,0.0,0,0,1,0
87037,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969143824064499,0.0,0,0,1,0
87052,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969143824064499,0.0,0,0,1,0
87053,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969143824064499,0.0,0,0,1,0
87068,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969162256666612,0.0,0,0,1,0
87069,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969162256666612,0.0,0,0,1,0
87084,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969162256666612,0.0,0,0,1,0
87085,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969162256666612,0.0,0,0,1,0
87100,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969162256666612,0.0,0,0,1,0
87101,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969162256666612,0.0,0,0,1,0
87116,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969162256666612,0.0,0,0,1,0
87117,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969162256666612,0.0,0,0,1,0
87132,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969162256666612,0.0,0,0,1,0
87133,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969162256666612,0.0,0,0,1,0
87148,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969180689268723,0.0,0,0,1,0
87149,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969180689268723,0.0,0,0,1,0
87164,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969180689268723,0.0,0,0,1,0
87165,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969180689268723,0.0,0,0,1,0
87180,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969180689268723,0.0,0,0,1,0
87181,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969180689268723,0.0,0,0,1,0
87196,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969180689268723,0.0,0,0,1,0
87197,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969180689268723,0.0,0,0,1,0
87212,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969180689268723,0.0,0,0,1,0
87213,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969180689268723,0.0,0,0,1,0
87228,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969180689268723,0.0,0,0,1,0
87229,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969180689268723,100.0,0,0,1,0
87244,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969199121870835,0.0,0,0,1,0
87245,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969199121870835,0.0,0,0,1,0
87260,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969199121870835,0.0,0,0,1,0
87261,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969199121870835,0.0,0,0,1,0
87276,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969199121870835,0.0,0,0,1,0
87277,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969199121870835,0.0,0,0,1,0
87292,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969199121870835,0.0,0,0,1,0
87293,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969199121870835,0.0,0,0,1,0
87308,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969199121870835,0.0,0,0,1,0
87309,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969199121870835,0.0,0,0,1,0
87324,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969217554472948,0.0,0,0,1,0
87325,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969217554472948,0.0,0,0,1,0
87340,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969217554472948,0.0,0,0,1,0
87341,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969217554472948,0.0,0,0,1,0
87356,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969217554472948,0.0,0,0,1,0
87357,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969217554472948,0.0,0,0,1,0
87372,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969217554472948,0.0,0,0,1,0
87373,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969217554472948,0.0,0,0,1,0
87388,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969217554472948,0.0,0,0,1,0
87389,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969217554472948,0.0,0,0,1,0
87404,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969235987075059,0.0,0,0,1,0
87405,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969235987075059,0.0,0,0,1,0
87420,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969235987075059,0.0,0,0,1,0
87421,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969235987075059,0.0,0,0,1,0
87436,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969235987075059,0.0,0,0,1,0
87437,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969235987075059,0.0,0,0,1,0
87452,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969235987075059,0.0,0,0,1,0
87453,"inthdbm_open(constchar*,int,hdbm*):inthdbm_load(hdbm,FILE*):intdatum_duplicate(datum,datum*)",0.9969235987075059,0.0,0,0,1,0
