,kl,time_by_lasttime,time_diff,node_id,thread_id,job_id,class
78191,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966710720585714,0.0,0,0,1,0
78195,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966710720585714,0.0,0,0,1,0
78206,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966710720585714,0.0,0,0,1,0
78210,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966710720585714,0.0,0,0,1,0
78221,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966710720585714,0.0,0,0,1,0
78225,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966710720585714,0.0,0,0,1,0
78236,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966729153187827,0.0,0,0,1,0
78240,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966729153187827,0.0,0,0,1,0
78251,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966729153187827,0.0,0,0,1,0
78255,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966729153187827,0.0,0,0,1,0
78266,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966729153187827,0.0,0,0,1,0
78270,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966729153187827,0.0,0,0,1,0
78281,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966729153187827,0.0,0,0,1,0
78285,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966729153187827,0.0,0,0,1,0
78296,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966729153187827,0.0,0,0,1,0
78300,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966729153187827,0.0,0,0,1,0
78311,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966729153187827,0.0,0,0,1,0
78315,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966729153187827,0.0,0,0,1,0
78326,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966747585789938,0.0,0,0,1,0
78330,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966747585789938,0.0,0,0,1,0
78341,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966747585789938,0.0,0,0,1,0
78345,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966747585789938,0.0,0,0,1,0
78356,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966747585789938,0.0,0,0,1,0
78360,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966747585789938,0.0,0,0,1,0
78371,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966747585789938,0.0,0,0,1,0
78375,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966747585789938,0.0,0,0,1,0
78386,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966747585789938,0.0,0,0,1,0
78390,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966747585789938,0.0,0,0,1,0
78401,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966747585789938,0.0,0,0,1,0
78405,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966747585789938,0.0,0,0,1,0
78416,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996676601839205,0.0,0,0,1,0
78420,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996676601839205,0.0,0,0,1,0
78431,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996676601839205,0.0,0,0,1,0
78435,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996676601839205,0.0,0,0,1,0
78446,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996676601839205,0.0,0,0,1,0
78450,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996676601839205,0.0,0,0,1,0
78461,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996676601839205,0.0,0,0,1,0
78465,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996676601839205,0.0,0,0,1,0
78476,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996676601839205,0.0,0,0,1,0
78480,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996676601839205,0.0,0,0,1,0
78491,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996676601839205,0.0,0,0,1,0
78495,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996676601839205,0.0,0,0,1,0
78506,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966784450994163,0.0,0,0,1,0
78510,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966784450994163,0.0,0,0,1,0
78521,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966784450994163,0.0,0,0,1,0
78525,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966784450994163,0.0,0,0,1,0
78536,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966784450994163,0.0,0,0,1,0
78540,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966784450994163,0.0,0,0,1,0
78551,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966784450994163,0.0,0,0,1,0
78555,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966784450994163,0.0,0,0,1,0
78566,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966784450994163,0.0,0,0,1,0
78570,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966784450994163,0.0,0,0,1,0
78581,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966784450994163,0.0,0,0,1,0
78585,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966784450994163,0.0,0,0,1,0
78596,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966802883596274,0.0,0,0,1,0
78600,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966802883596274,0.0,0,0,1,0
78611,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966802883596274,0.0,0,0,1,0
78615,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966802883596274,0.0,0,0,1,0
78626,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966802883596274,0.0,0,0,1,0
78630,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966802883596274,0.0,0,0,1,0
78641,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966802883596274,0.0,0,0,1,0
78645,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966802883596274,0.0,0,0,1,0
78656,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966802883596274,0.0,0,0,1,0
78660,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966802883596274,0.0,0,0,1,0
78671,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966802883596274,0.0,0,0,1,0
78675,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966802883596274,0.0,0,0,1,0
78686,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966821316198387,0.0,0,0,1,0
78690,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966821316198387,0.0,0,0,1,0
78701,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966821316198387,0.0,0,0,1,0
78705,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966821316198387,0.0,0,0,1,0
78716,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966821316198387,0.0,0,0,1,0
78720,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966821316198387,0.0,0,0,1,0
78731,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966821316198387,0.0,0,0,1,0
78735,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966821316198387,0.0,0,0,1,0
78746,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966821316198387,0.0,0,0,1,0
78750,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966821316198387,0.0,0,0,1,0
78761,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966821316198387,0.0,0,0,1,0
78765,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966821316198387,0.0,0,0,1,0
78776,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966821316198387,100.0,0,0,1,0
78780,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966839748800499,0.0,0,0,1,0
78791,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966839748800499,0.0,0,0,1,0
78795,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966839748800499,0.0,0,0,1,0
78806,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966839748800499,0.0,0,0,1,0
78810,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966839748800499,0.0,0,0,1,0
78821,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966839748800499,0.0,0,0,1,0
78825,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966839748800499,0.0,0,0,1,0
78836,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966839748800499,0.0,0,0,1,0
78840,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966839748800499,0.0,0,0,1,0
78851,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966839748800499,0.0,0,0,1,0
78855,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966839748800499,0.0,0,0,1,0
78866,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966839748800499,0.0,0,0,1,0
78870,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996685818140261,0.0,0,0,1,0
78881,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996685818140261,0.0,0,0,1,0
78885,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996685818140261,0.0,0,0,1,0
78896,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996685818140261,0.0,0,0,1,0
78900,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996685818140261,0.0,0,0,1,0
78911,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996685818140261,0.0,0,0,1,0
78915,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996685818140261,0.0,0,0,1,0
78926,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996685818140261,0.0,0,0,1,0
78930,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996685818140261,0.0,0,0,1,0
78941,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996685818140261,0.0,0,0,1,0
78945,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996685818140261,0.0,0,0,1,0
78956,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996685818140261,0.0,0,0,1,0
78960,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966876614004723,0.0,0,0,1,0
78971,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966876614004723,0.0,0,0,1,0
78975,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966876614004723,0.0,0,0,1,0
78986,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966876614004723,0.0,0,0,1,0
78990,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966876614004723,0.0,0,0,1,0
79001,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966876614004723,0.0,0,0,1,0
79005,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966876614004723,0.0,0,0,1,0
79016,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966876614004723,0.0,0,0,1,0
79020,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966876614004723,0.0,0,0,1,0
79031,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966876614004723,0.0,0,0,1,0
79035,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966876614004723,0.0,0,0,1,0
79046,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966876614004723,0.0,0,0,1,0
79050,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966895046606834,0.0,0,0,1,0
79061,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966895046606834,0.0,0,0,1,0
79065,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966895046606834,0.0,0,0,1,0
79076,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966895046606834,0.0,0,0,1,0
79080,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966895046606834,0.0,0,0,1,0
79091,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966895046606834,0.0,0,0,1,0
79095,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966895046606834,0.0,0,0,1,0
79106,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966895046606834,0.0,0,0,1,0
79110,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966895046606834,0.0,0,0,1,0
79121,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966895046606834,0.0,0,0,1,0
79125,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966895046606834,0.0,0,0,1,0
79136,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966895046606834,0.0,0,0,1,0
79140,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966913479208946,0.0,0,0,1,0
79151,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966913479208946,0.0,0,0,1,0
79155,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966913479208946,0.0,0,0,1,0
79166,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966913479208946,0.0,0,0,1,0
79170,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966913479208946,0.0,0,0,1,0
79181,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966913479208946,0.0,0,0,1,0
79185,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966913479208946,0.0,0,0,1,0
79196,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966913479208946,0.0,0,0,1,0
79200,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966913479208946,0.0,0,0,1,0
79211,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966913479208946,0.0,0,0,1,0
79215,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966913479208946,0.0,0,0,1,0
79226,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966913479208946,0.0,0,0,1,0
79230,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966913479208946,100.0,0,0,1,0
79241,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966931911811059,0.0,0,0,1,0
79245,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966931911811059,0.0,0,0,1,0
79256,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966931911811059,0.0,0,0,1,0
79260,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966931911811059,0.0,0,0,1,0
79271,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966931911811059,0.0,0,0,1,0
79275,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966931911811059,0.0,0,0,1,0
79286,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966931911811059,0.0,0,0,1,0
79290,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966931911811059,0.0,0,0,1,0
79301,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966931911811059,0.0,0,0,1,0
79305,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966931911811059,0.0,0,0,1,0
79316,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966931911811059,0.0,0,0,1,0
79320,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966931911811059,100.0,0,0,1,0
79331,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996695034441317,0.0,0,0,1,0
79335,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996695034441317,0.0,0,0,1,0
79346,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996695034441317,0.0,0,0,1,0
79350,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996695034441317,0.0,0,0,1,0
79361,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996695034441317,0.0,0,0,1,0
79365,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996695034441317,0.0,0,0,1,0
79376,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996695034441317,0.0,0,0,1,0
79380,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996695034441317,0.0,0,0,1,0
79391,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996695034441317,0.0,0,0,1,0
79395,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996695034441317,0.0,0,0,1,0
79406,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996695034441317,0.0,0,0,1,0
79410,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996695034441317,0.0,0,0,1,0
79421,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966968777015283,0.0,0,0,1,0
79425,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966968777015283,0.0,0,0,1,0
79436,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966968777015283,0.0,0,0,1,0
79440,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966968777015283,0.0,0,0,1,0
79451,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966968777015283,0.0,0,0,1,0
79455,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966968777015283,0.0,0,0,1,0
79466,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966968777015283,0.0,0,0,1,0
79470,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966968777015283,0.0,0,0,1,0
79481,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966968777015283,0.0,0,0,1,0
79485,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966968777015283,0.0,0,0,1,0
79496,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966968777015283,0.0,0,0,1,0
79500,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966968777015283,0.0,0,0,1,0
79511,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966987209617394,0.0,0,0,1,0
79515,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966987209617394,0.0,0,0,1,0
79526,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966987209617394,0.0,0,0,1,0
79530,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966987209617394,0.0,0,0,1,0
79541,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966987209617394,0.0,0,0,1,0
79545,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966987209617394,0.0,0,0,1,0
79556,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966987209617394,0.0,0,0,1,0
79560,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966987209617394,0.0,0,0,1,0
79571,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966987209617394,0.0,0,0,1,0
79575,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966987209617394,0.0,0,0,1,0
79586,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966987209617394,0.0,0,0,1,0
79590,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9966987209617394,0.0,0,0,1,0
79601,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9967005642219506,0.0,0,0,1,0
79605,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9967005642219506,0.0,0,0,1,0
79616,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9967005642219506,0.0,0,0,1,0
79620,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9967005642219506,0.0,0,0,1,0
79631,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9967005642219506,0.0,0,0,1,0
79635,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9967005642219506,0.0,0,0,1,0
79646,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9967005642219506,0.0,0,0,1,0
79650,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9967005642219506,0.0,0,0,1,0
79661,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9967005642219506,0.0,0,0,1,0
79665,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9967005642219506,0.0,0,0,1,0
79676,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9967005642219506,0.0,0,0,1,0
79680,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9967005642219506,0.0,0,0,1,0
79691,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9967024074821619,0.0,0,0,1,0
79695,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9967024074821619,0.0,0,0,1,0
79706,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9967024074821619,0.0,0,0,1,0
79710,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9967024074821619,0.0,0,0,1,0
79721,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9967024074821619,0.0,0,0,1,0
79725,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9967024074821619,0.0,0,0,1,0
79736,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9967024074821619,0.0,0,0,1,0
79740,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9967024074821619,0.0,0,0,1,0
79751,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9967024074821619,0.0,0,0,1,0
79755,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9967024074821619,0.0,0,0,1,0
79766,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9967024074821619,0.0,0,0,1,0
79770,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.9967024074821619,0.0,0,0,1,0
79781,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996704250742373,0.0,0,0,1,0
79785,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996704250742373,0.0,0,0,1,0
79796,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996704250742373,0.0,0,0,1,0
79800,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996704250742373,0.0,0,0,1,0
79811,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996704250742373,0.0,0,0,1,0
79815,inthdbm_close(hdbm):inthdbm_clear(hdbm):inthdbm_check(hdbm),0.996704250742373,0.0,0,0,1,0
