,kl,time_by_lasttime,time_diff,node_id,thread_id,job_id,class
55807,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.995124576741374,0.0,0,0,1,0
55809,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.995124576741374,0.0,0,0,1,0
55840,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951264200015852,0.0,0,0,1,0
55842,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951264200015852,0.0,0,0,1,0
55873,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951301065220076,0.0,0,0,1,0
55875,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951301065220076,0.0,0,0,1,0
55906,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951319497822189,0.0,0,0,1,0
55908,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951319497822189,0.0,0,0,1,0
55939,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951356363026412,0.0,0,0,1,0
55941,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951356363026412,0.0,0,0,1,0
55972,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951374795628524,0.0,0,0,1,0
55974,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951374795628524,0.0,0,0,1,0
56005,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951411660832749,0.0,0,0,1,0
56007,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951411660832749,0.0,0,0,1,0
56038,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951448526036972,0.0,0,0,1,0
56040,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951448526036972,0.0,0,0,1,0
56071,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951466958639084,0.0,0,0,1,0
56073,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951466958639084,0.0,0,0,1,0
56104,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951503823843308,0.0,0,0,1,0
56106,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951503823843308,0.0,0,0,1,0
56137,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951540689047532,0.0,0,0,1,0
56139,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951540689047532,0.0,0,0,1,0
56170,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951559121649645,0.0,0,0,1,0
56172,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951559121649645,0.0,0,0,1,0
56203,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951595986853868,0.0,0,0,1,0
56205,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951595986853868,0.0,0,0,1,0
56236,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.995161441945598,0.0,0,0,1,0
56238,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.995161441945598,0.0,0,0,1,0
56269,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951651284660205,0.0,0,0,1,0
56271,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951651284660205,0.0,0,0,1,0
56302,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951669717262316,100.0,0,0,1,0
56304,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951688149864428,0.0,0,0,1,0
56335,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951706582466541,0.0,0,0,1,0
56337,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951706582466541,0.0,0,0,1,0
56368,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951743447670764,0.0,0,0,1,0
56370,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951743447670764,0.0,0,0,1,0
56401,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951761880272876,0.0,0,0,1,0
56403,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951761880272876,0.0,0,0,1,0
56434,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951798745477101,0.0,0,0,1,0
56436,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951798745477101,0.0,0,0,1,0
56467,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951817178079212,0.0,0,0,1,0
56469,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951817178079212,0.0,0,0,1,0
56500,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951854043283437,0.0,0,0,1,0
56502,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951854043283437,0.0,0,0,1,0
56533,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951890908487661,0.0,0,0,1,0
56535,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951890908487661,0.0,0,0,1,0
56566,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951909341089772,0.0,0,0,1,0
56568,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951909341089772,0.0,0,0,1,0
56599,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951946206293997,0.0,0,0,1,0
56601,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951946206293997,0.0,0,0,1,0
56632,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951964638896108,0.0,0,0,1,0
56634,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9951964638896108,0.0,0,0,1,0
56665,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952001504100332,0.0,0,0,1,0
56667,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952001504100332,0.0,0,0,1,0
56698,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952038369304557,0.0,0,0,1,0
56700,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952038369304557,0.0,0,0,1,0
56731,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952056801906668,0.0,0,0,1,0
56733,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952056801906668,0.0,0,0,1,0
56764,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952093667110893,0.0,0,0,1,0
56766,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952093667110893,0.0,0,0,1,0
56797,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952112099713004,0.0,0,0,1,0
56799,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952112099713004,0.0,0,0,1,0
56830,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952148964917228,0.0,0,0,1,0
56832,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952148964917228,0.0,0,0,1,0
56863,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.995216739751934,0.0,0,0,1,0
56865,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.995216739751934,0.0,0,0,1,0
56896,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952204262723564,0.0,0,0,1,0
56898,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952204262723564,0.0,0,0,1,0
56929,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952222695325676,0.0,0,0,1,0
56931,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952222695325676,100.0,0,0,1,0
56962,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.99522595605299,0.0,0,0,1,0
56964,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.99522595605299,0.0,0,0,1,0
56995,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952296425734124,0.0,0,0,1,0
56997,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952296425734124,0.0,0,0,1,0
57028,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952314858336236,0.0,0,0,1,0
57030,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952314858336236,0.0,0,0,1,0
57061,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.995235172354046,0.0,0,0,1,0
57063,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.995235172354046,0.0,0,0,1,0
57094,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952370156142573,0.0,0,0,1,0
57096,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952370156142573,100.0,0,0,1,0
57127,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952407021346796,0.0,0,0,1,0
57129,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952407021346796,0.0,0,0,1,0
57160,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.995244388655102,0.0,0,0,1,0
57162,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.995244388655102,0.0,0,0,1,0
57193,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952462319153133,0.0,0,0,1,0
57195,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952462319153133,0.0,0,0,1,0
57226,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952499184357356,0.0,0,0,1,0
57228,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952499184357356,0.0,0,0,1,0
57259,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952517616959469,0.0,0,0,1,0
57261,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952517616959469,0.0,0,0,1,0
57292,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952554482163692,0.0,0,0,1,0
57294,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952554482163692,0.0,0,0,1,0
57325,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952572914765805,0.0,0,0,1,0
57327,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952572914765805,0.0,0,0,1,0
57358,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952609779970029,0.0,0,0,1,0
57360,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952609779970029,0.0,0,0,1,0
57391,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952646645174252,0.0,0,0,1,0
57393,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952646645174252,0.0,0,0,1,0
57424,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952665077776365,0.0,0,0,1,0
57426,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952665077776365,0.0,0,0,1,0
57457,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952701942980589,0.0,0,0,1,0
57459,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952701942980589,0.0,0,0,1,0
57490,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952720375582701,0.0,0,0,1,0
57492,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952720375582701,0.0,0,0,1,0
57523,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952757240786925,0.0,0,0,1,0
57525,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952757240786925,0.0,0,0,1,0
57556,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952775673389037,0.0,0,0,1,0
57558,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952775673389037,0.0,0,0,1,0
57589,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952812538593261,0.0,0,0,1,0
57591,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952812538593261,0.0,0,0,1,0
57622,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952830971195372,0.0,0,0,1,0
57624,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952830971195372,100.0,0,0,1,0
57655,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952867836399597,0.0,0,0,1,0
57657,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952867836399597,0.0,0,0,1,0
57688,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952904701603821,0.0,0,0,1,0
57690,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952904701603821,0.0,0,0,1,0
57721,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952923134205933,0.0,0,0,1,0
57723,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952923134205933,0.0,0,0,1,0
57754,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952959999410157,0.0,0,0,1,0
57756,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952959999410157,0.0,0,0,1,0
57787,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952978432012268,0.0,0,0,1,0
57789,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9952978432012268,0.0,0,0,1,0
57820,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9953015297216493,0.0,0,0,1,0
57822,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9953015297216493,0.0,0,0,1,0
57853,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9953033729818604,0.0,0,0,1,0
57855,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9953033729818604,0.0,0,0,1,0
57886,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9953070595022829,0.0,0,0,1,0
57888,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9953070595022829,0.0,0,0,1,0
57919,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9953107460227053,0.0,0,0,1,0
57921,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9953107460227053,0.0,0,0,1,0
57952,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9953125892829164,0.0,0,0,1,0
57954,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9953125892829164,0.0,0,0,1,0
57985,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9953162758033389,0.0,0,0,1,0
57987,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9953162758033389,0.0,0,0,1,0
58018,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.99531811906355,0.0,0,0,1,0
58020,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.99531811906355,0.0,0,0,1,0
58051,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9953218055839724,0.0,0,0,1,0
58053,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9953218055839724,0.0,0,0,1,0
58084,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9953254921043949,0.0,0,0,1,0
58086,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9953254921043949,0.0,0,0,1,0
58117,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.995327335364606,0.0,0,0,1,0
58119,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.995327335364606,0.0,0,0,1,0
58150,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9953310218850285,0.0,0,0,1,0
58152,"inthdbm_file_copy(constchar*,constchar*):inthdbm_insert(hdbm,datum,datum):intdatum_duplicate(datum,datum*)",0.9953310218850285,0.0,0,0,1,0
