,kl,time_by_lasttime,time_diff,node_id,thread_id,job_id,class
36591,TASK:ANALYZ:ANA_WTFRAM,0.8205623049600289,14800.0,0,0,1,0
36595,TASK:ANALYZ:ANA_WTFRAM,0.8209346435226914,14600.0,0,0,1,0
36599,TASK:ANALYZ:ANA_WTFRAM,0.8213106686057764,14800.0,0,0,1,0
36603,TASK:ANALYZ:ANA_WTFRAM,0.821683007168439,14800.0,0,0,1,0
36607,TASK:ANALYZ:ANA_WTFRAM,0.8220553457311015,14800.0,0,0,1,0
36611,TASK:ANALYZ:ANA_WTFRAM,0.8224276842937641,15000.0,0,0,1,0
36615,TASK:ANALYZ:ANA_WTFRAM,0.822803709376849,14700.0,0,0,1,0
36619,TASK:ANALYZ:ANA_WTFRAM,0.8231742046793004,14800.0,0,0,1,0
36623,TASK:ANALYZ:ANA_WTFRAM,0.8235520730225965,23800.0,0,0,1,0
36627,TASK:ANALYZ:ANA_WTFRAM,0.8240829319634223,13700.0,0,0,1,0
36631,TASK:ANALYZ:ANA_WTFRAM,0.8244276216229169,13700.0,0,0,1,0
36635,TASK:ANALYZ:ANA_WTFRAM,0.8247723112824115,13700.0,0,0,1,0
36639,TASK:ANALYZ:ANA_WTFRAM,0.8251151576816947,22300.0,0,0,1,0
36643,TASK:ANALYZ:ANA_WTFRAM,0.8256165244591414,14100.0,0,0,1,0
36647,TASK:ANALYZ:ANA_WTFRAM,0.8259741169401144,14900.0,0,0,1,0
36651,TASK:ANALYZ:ANA_WTFRAM,0.8263482987629881,25500.0,0,0,1,0
36655,TASK:ANALYZ:ANA_WTFRAM,0.8269178661682491,14900.0,0,0,1,0
36659,TASK:ANALYZ:ANA_WTFRAM,0.8272920479911229,14800.0,0,0,1,0
36663,TASK:ANALYZ:ANA_WTFRAM,0.8276643865537854,25800.0,0,0,1,0
36667,TASK:ANALYZ:ANA_WTFRAM,0.828257916341792,16900.0,0,0,1,0
36671,TASK:ANALYZ:ANA_WTFRAM,0.8286837094505795,16900.0,0,0,1,0
36675,TASK:ANALYZ:ANA_WTFRAM,0.8291095025593668,27400.0,0,0,1,0
36679,TASK:ANALYZ:ANA_WTFRAM,0.8297288379903303,16900.0,0,0,1,0
36683,TASK:ANALYZ:ANA_WTFRAM,0.8301546310991176,17300.0,0,0,1,0
36687,TASK:ANALYZ:ANA_WTFRAM,0.8305859539885386,17000.0,0,0,1,0
36691,TASK:ANALYZ:ANA_WTFRAM,0.8310135903575372,16900.0,0,0,1,0
36695,TASK:ANALYZ:ANA_WTFRAM,0.8314393834663245,16900.0,0,0,1,0
36699,TASK:ANALYZ:ANA_WTFRAM,0.8318670198353232,16900.0,0,0,1,0
36703,TASK:ANALYZ:ANA_WTFRAM,0.8322909696838993,17100.0,0,0,1,0
36707,TASK:ANALYZ:ANA_WTFRAM,0.8327186060528979,14500.0,0,0,1,0
36711,TASK:ANALYZ:ANA_WTFRAM,0.8330780417940821,13600.0,0,0,1,0
36715,TASK:ANALYZ:ANA_WTFRAM,0.8334208881933654,23900.0,0,0,1,0
36719,TASK:ANALYZ:ANA_WTFRAM,0.8339535903944024,13700.0,0,0,1,0
36723,TASK:ANALYZ:ANA_WTFRAM,0.834298280053897,13700.0,0,0,1,0
36727,TASK:ANALYZ:ANA_WTFRAM,0.8346411264531802,22200.0,0,0,1,0
36731,TASK:ANALYZ:ANA_WTFRAM,0.8351553960521053,14700.0,0,0,1,0
36735,TASK:ANALYZ:ANA_WTFRAM,0.8355258913545567,14800.0,0,0,1,0
36739,TASK:ANALYZ:ANA_WTFRAM,0.8358982299172192,25600.0,0,0,1,0
36743,TASK:ANALYZ:ANA_WTFRAM,0.8364696405826915,14800.0,0,0,1,0
36747,TASK:ANALYZ:ANA_WTFRAM,0.836841979145354,14800.0,0,0,1,0
36751,TASK:ANALYZ:ANA_WTFRAM,0.8372143177080166,15500.0,0,0,1,0
36755,TASK:ANALYZ:ANA_WTFRAM,0.8376032456125799,25900.0,0,0,1,0
36759,TASK:ANALYZ:ANA_WTFRAM,0.8381838725791081,15600.0,0,0,1,0
36763,TASK:ANALYZ:ANA_WTFRAM,0.8385746437438827,15500.0,0,0,1,0
36767,TASK:ANALYZ:ANA_WTFRAM,0.838963571648446,15500.0,0,0,1,0
36771,TASK:ANALYZ:ANA_WTFRAM,0.8393524995530094,15500.0,0,0,1,0
36775,TASK:ANALYZ:ANA_WTFRAM,0.8397488004984176,15400.0,0,0,1,0
36779,TASK:ANALYZ:ANA_WTFRAM,0.840137728402981,15400.0,0,0,1,0
36783,TASK:ANALYZ:ANA_WTFRAM,0.8405248130473331,15500.0,0,0,1,0
36787,TASK:ANALYZ:ANA_WTFRAM,0.8409155842121077,15400.0,0,0,1,0
36791,TASK:ANALYZ:ANA_WTFRAM,0.8413026688564598,26000.0,0,0,1,0
36795,TASK:ANALYZ:ANA_WTFRAM,0.8418869823434104,14600.0,0,0,1,0
36799,TASK:ANALYZ:ANA_WTFRAM,0.8422482613448058,13700.0,0,0,1,0
36803,TASK:ANALYZ:ANA_WTFRAM,0.8425911077440891,13700.0,0,0,1,0
36807,TASK:ANALYZ:ANA_WTFRAM,0.8429357974035837,24600.0,0,0,1,0
36811,TASK:ANALYZ:ANA_WTFRAM,0.843481402426099,13700.0,0,0,1,0
36815,TASK:ANALYZ:ANA_WTFRAM,0.8438260920855937,13600.0,0,0,1,0
36819,TASK:ANALYZ:ANA_WTFRAM,0.844168938484877,25000.0,0,0,1,0
36823,TASK:ANALYZ:ANA_WTFRAM,0.8447256030686596,14200.0,0,0,1,0
36827,TASK:ANALYZ:ANA_WTFRAM,0.8450831955496325,14300.0,0,0,1,0
36831,TASK:ANALYZ:ANA_WTFRAM,0.8454407880306055,25500.0,0,0,1,0
36835,TASK:ANALYZ:ANA_WTFRAM,0.8460066689154441,14300.0,0,0,1,0
36839,TASK:ANALYZ:ANA_WTFRAM,0.8463642613964171,14900.0,0,0,1,0
36843,TASK:ANALYZ:ANA_WTFRAM,0.8467476595203468,16300.0,0,0,1,0
36847,TASK:ANALYZ:ANA_WTFRAM,0.8471550200270221,16200.0,0,0,1,0
36851,TASK:ANALYZ:ANA_WTFRAM,0.8475623805336976,16200.0,0,0,1,0
36855,TASK:ANALYZ:ANA_WTFRAM,0.8479697410403729,16100.0,0,0,1,0
36859,TASK:ANALYZ:ANA_WTFRAM,0.8483752582868371,16200.0,0,0,1,0
36863,TASK:ANALYZ:ANA_WTFRAM,0.8487826187935125,14900.0,0,0,1,0
36867,TASK:ANALYZ:ANA_WTFRAM,0.8491475843153302,13700.0,0,0,1,0
36871,TASK:ANALYZ:ANA_WTFRAM,0.8494904307146135,13700.0,0,0,1,0
36875,TASK:ANALYZ:ANA_WTFRAM,0.8498351203741081,13600.0,0,0,1,0
36879,TASK:ANALYZ:ANA_WTFRAM,0.8501779667733914,13700.0,0,0,1,0
36883,TASK:ANALYZ:ANA_WTFRAM,0.8505226564328859,23900.0,0,0,1,0
36887,TASK:ANALYZ:ANA_WTFRAM,0.851055358633923,14200.0,0,0,1,0
36891,TASK:ANALYZ:ANA_WTFRAM,0.8514129511148959,14200.0,0,0,1,0
36895,TASK:ANALYZ:ANA_WTFRAM,0.8517687003356577,14300.0,0,0,1,0
36899,TASK:ANALYZ:ANA_WTFRAM,0.8521262928166307,14200.0,0,0,1,0
36903,TASK:ANALYZ:ANA_WTFRAM,0.8524838852976035,14200.0,0,0,1,0
36907,TASK:ANALYZ:ANA_WTFRAM,0.8528414777785766,14300.0,0,0,1,0
36911,TASK:ANALYZ:ANA_WTFRAM,0.8531990702595494,27300.0,0,0,1,0
36915,TASK:ANALYZ:ANA_WTFRAM,0.8538018163486121,14900.0,0,0,1,0
36919,TASK:ANALYZ:ANA_WTFRAM,0.8541741549112747,14900.0,0,0,1,0
36923,TASK:ANALYZ:ANA_WTFRAM,0.8545464934739372,25900.0,0,0,1,0
36927,TASK:ANALYZ:ANA_WTFRAM,0.8551234339200431,14800.0,0,0,1,0
36931,TASK:ANALYZ:ANA_WTFRAM,0.8554957724827056,14700.0,0,0,1,0
36935,TASK:ANALYZ:ANA_WTFRAM,0.855875484086213,15500.0,0,0,1,0
36939,TASK:ANALYZ:ANA_WTFRAM,0.8562644119907763,15500.0,0,0,1,0
36943,TASK:ANALYZ:ANA_WTFRAM,0.8566533398953396,15500.0,0,0,1,0
36947,TASK:ANALYZ:ANA_WTFRAM,0.857042267799903,15400.0,0,0,1,0
36951,TASK:ANALYZ:ANA_WTFRAM,0.8574293524442552,15500.0,0,0,1,0
36955,TASK:ANALYZ:ANA_WTFRAM,0.8578182803488186,15500.0,0,0,1,0
36959,TASK:ANALYZ:ANA_WTFRAM,0.8582035217329596,13700.0,0,0,1,0
36963,TASK:ANALYZ:ANA_WTFRAM,0.8585463681322428,18500.0,0,0,1,0
36967,TASK:ANALYZ:ANA_WTFRAM,0.858979534281875,13700.0,0,0,1,0
36971,TASK:ANALYZ:ANA_WTFRAM,0.8593242239413695,13800.0,0,0,1,0
36975,TASK:ANALYZ:ANA_WTFRAM,0.8596707568610753,23500.0,0,0,1,0
36979,TASK:ANALYZ:ANA_WTFRAM,0.8601960860212675,13900.0,0,0,1,0
36983,TASK:ANALYZ:ANA_WTFRAM,0.8605444622011845,13700.0,0,0,1,0
36987,TASK:ANALYZ:ANA_WTFRAM,0.8608873086004678,24200.0,0,0,1,0
36991,TASK:ANALYZ:ANA_WTFRAM,0.8614255405821385,13700.0,0,0,1,0
36995,TASK:ANALYZ:ANA_WTFRAM,0.8617683869814218,13700.0,0,0,1,0
36999,TASK:ANALYZ:ANA_WTFRAM,0.8621112333807052,24500.0,0,0,1,0
37003,TASK:ANALYZ:ANA_WTFRAM,0.8626549951430094,15500.0,0,0,1,0
37007,TASK:ANALYZ:ANA_WTFRAM,0.8630439230475727,15500.0,0,0,1,0
37011,TASK:ANALYZ:ANA_WTFRAM,0.8634328509521361,15600.0,0,0,1,0
37015,TASK:ANALYZ:ANA_WTFRAM,0.8638236221169107,15500.0,0,0,1,0
37019,TASK:ANALYZ:ANA_WTFRAM,0.864212550021474,15500.0,0,0,1,0
37023,TASK:ANALYZ:ANA_WTFRAM,0.8646014779260374,15500.0,0,0,1,0
37027,TASK:ANALYZ:ANA_WTFRAM,0.8649904058306007,14300.0,0,0,1,0
37031,TASK:ANALYZ:ANA_WTFRAM,0.8653443117911512,13700.0,0,0,1,0
37035,TASK:ANALYZ:ANA_WTFRAM,0.8656890014506458,13600.0,0,0,1,0
37039,TASK:ANALYZ:ANA_WTFRAM,0.8660318478499291,24700.0,0,0,1,0
37043,TASK:ANALYZ:ANA_WTFRAM,0.8665792961326557,13700.0,0,0,1,0
37047,TASK:ANALYZ:ANA_WTFRAM,0.8669239857921502,13600.0,0,0,1,0
37051,TASK:ANALYZ:ANA_WTFRAM,0.8672668321914336,22800.0,0,0,1,0
37055,TASK:ANALYZ:ANA_WTFRAM,0.8677829450505699,14300.0,0,0,1,0
37059,TASK:ANALYZ:ANA_WTFRAM,0.8681405375315427,14300.0,0,0,1,0
37063,TASK:ANALYZ:ANA_WTFRAM,0.868499973272727,22300.0,0,0,1,0
37067,TASK:ANALYZ:ANA_WTFRAM,0.8690068698308071,14200.0,0,0,1,0
37071,TASK:ANALYZ:ANA_WTFRAM,0.8693644623117801,14600.0,0,0,1,0
37075,TASK:ANALYZ:ANA_WTFRAM,0.8697368008744426,15500.0,0,0,1,0
37079,TASK:ANALYZ:ANA_WTFRAM,0.870125728779006,26000.0,0,0,1,0
37083,TASK:ANALYZ:ANA_WTFRAM,0.8707081990057455,15600.0,0,0,1,0
37087,TASK:ANALYZ:ANA_WTFRAM,0.87109897017052,15500.0,0,0,1,0
37091,TASK:ANALYZ:ANA_WTFRAM,0.8714878980750833,15500.0,0,0,1,0
37095,TASK:ANALYZ:ANA_WTFRAM,0.8718768259796468,15800.0,0,0,1,0
37099,TASK:ANALYZ:ANA_WTFRAM,0.8722712836648436,15500.0,0,0,1,0
37103,TASK:ANALYZ:ANA_WTFRAM,0.8726602115694071,15500.0,0,0,1,0
37107,TASK:ANALYZ:ANA_WTFRAM,0.8730491394739704,15400.0,0,0,1,0
37111,TASK:ANALYZ:ANA_WTFRAM,0.8734380673785338,15400.0,0,0,1,0
37115,TASK:ANALYZ:ANA_WTFRAM,0.8738251520228859,15600.0,0,0,1,0
37119,TASK:ANALYZ:ANA_WTFRAM,0.8742159231876605,14200.0,0,0,1,0
37123,TASK:ANALYZ:ANA_WTFRAM,0.874569829148211,13700.0,0,0,1,0
37127,TASK:ANALYZ:ANA_WTFRAM,0.8749145188077055,13600.0,0,0,1,0
37131,TASK:ANALYZ:ANA_WTFRAM,0.8752573652069889,24500.0,0,0,1,0
37135,TASK:ANALYZ:ANA_WTFRAM,0.8758011269692931,13700.0,0,0,1,0
37139,TASK:ANALYZ:ANA_WTFRAM,0.8761458166287877,13700.0,0,0,1,0
37143,TASK:ANALYZ:ANA_WTFRAM,0.876488663028071,26100.0,0,0,1,0
37147,TASK:ANALYZ:ANA_WTFRAM,0.8770656034741768,14300.0,0,0,1,0
37151,TASK:ANALYZ:ANA_WTFRAM,0.877425039215361,14300.0,0,0,1,0
37155,TASK:ANALYZ:ANA_WTFRAM,0.877782631696334,22800.0,0,0,1,0
37159,TASK:ANALYZ:ANA_WTFRAM,0.8782987445554702,14200.0,0,0,1,0
37163,TASK:ANALYZ:ANA_WTFRAM,0.8786563370364431,14300.0,0,0,1,0
37167,TASK:ANALYZ:ANA_WTFRAM,0.8790120862572048,24400.0,0,0,1,0
37171,TASK:ANALYZ:ANA_WTFRAM,0.8795540047592979,13600.0,0,0,1,0
37175,TASK:ANALYZ:ANA_WTFRAM,0.8798968511585812,13600.0,0,0,1,0
37179,TASK:ANALYZ:ANA_WTFRAM,0.8802396975578646,13700.0,0,0,1,0
37183,TASK:ANALYZ:ANA_WTFRAM,0.8805825439571479,13700.0,0,0,1,0
37187,TASK:ANALYZ:ANA_WTFRAM,0.8809253903564312,14100.0,0,0,1,0
37191,TASK:ANALYZ:ANA_WTFRAM,0.8812792963169818,14200.0,0,0,1,0
37195,TASK:ANALYZ:ANA_WTFRAM,0.8816368887979548,14200.0,0,0,1,0
37199,TASK:ANALYZ:ANA_WTFRAM,0.8819944812789277,14300.0,0,0,1,0
37203,TASK:ANALYZ:ANA_WTFRAM,0.8823520737599007,14300.0,0,0,1,0
37207,TASK:ANALYZ:ANA_WTFRAM,0.8827096662408735,14300.0,0,0,1,0
37211,TASK:ANALYZ:ANA_WTFRAM,0.8830691019820577,14200.0,0,0,1,0
37215,TASK:ANALYZ:ANA_WTFRAM,0.8834266944630307,14000.0,0,0,1,0
37219,TASK:ANALYZ:ANA_WTFRAM,0.8837769139031588,24000.0,0,0,1,0
37223,TASK:ANALYZ:ANA_WTFRAM,0.884311459364407,13600.0,0,0,1,0
37227,TASK:ANALYZ:ANA_WTFRAM,0.8846543057636903,13700.0,0,0,1,0
37231,TASK:ANALYZ:ANA_WTFRAM,0.8849989954231849,13700.0,0,0,1,0
37235,TASK:ANALYZ:ANA_WTFRAM,0.8853455283428906,22000.0,0,0,1,0
37239,TASK:ANALYZ:ANA_WTFRAM,0.8858487383805485,13600.0,0,0,1,0
37243,TASK:ANALYZ:ANA_WTFRAM,0.8861915847798317,13600.0,0,0,1,0
37247,TASK:ANALYZ:ANA_WTFRAM,0.8865344311791151,13600.0,0,0,1,0
37251,TASK:ANALYZ:ANA_WTFRAM,0.8868772775783985,13600.0,0,0,1,0
37255,TASK:ANALYZ:ANA_WTFRAM,0.8872182807174706,13700.0,0,0,1,0
37259,TASK:ANALYZ:ANA_WTFRAM,0.887561127116754,24100.0,0,0,1,0
37263,TASK:ANALYZ:ANA_WTFRAM,0.888103045618847,13700.0,0,0,1,0
37267,TASK:ANALYZ:ANA_WTFRAM,0.8884477352783415,13600.0,0,0,1,0
37271,TASK:ANALYZ:ANA_WTFRAM,0.8887924249378361,13700.0,0,0,1,0
37275,TASK:ANALYZ:ANA_WTFRAM,0.889140801117753,14000.0,0,0,1,0
37279,TASK:ANALYZ:ANA_WTFRAM,0.8894928638180923,13800.0,0,0,1,0
37283,TASK:ANALYZ:ANA_WTFRAM,0.8898430832582205,25400.0,0,0,1,0
37287,TASK:ANALYZ:ANA_WTFRAM,0.8904126506634815,13800.0,0,0,1,0
37291,TASK:ANALYZ:ANA_WTFRAM,0.8907591835831873,13700.0,0,0,1,0
37295,TASK:ANALYZ:ANA_WTFRAM,0.8911038732426818,13600.0,0,0,1,0
37299,TASK:ANALYZ:ANA_WTFRAM,0.8914485629021763,13800.0,0,0,1,0
37303,TASK:ANALYZ:ANA_WTFRAM,0.8918153716842053,15800.0,0,0,1,0
37307,TASK:ANALYZ:ANA_WTFRAM,0.8921969265479238,13800.0,0,0,1,0
37311,TASK:ANALYZ:ANA_WTFRAM,0.8925434594676296,23900.0,0,0,1,0
37315,TASK:ANALYZ:ANA_WTFRAM,0.8930761616686667,13700.0,0,0,1,0
37319,TASK:ANALYZ:ANA_WTFRAM,0.8934521867517515,18700.0,0,0,1,0
37323,TASK:ANALYZ:ANA_WTFRAM,0.8939148450647629,27300.0,0,0,1,0
37327,TASK:ANALYZ:ANA_WTFRAM,0.8945323372355152,17300.0,0,0,1,0
37331,TASK:ANALYZ:ANA_WTFRAM,0.8949636601249362,17300.0,0,0,1,0
37335,TASK:ANALYZ:ANA_WTFRAM,0.8953968262745684,16600.0,0,0,1,0
37339,TASK:ANALYZ:ANA_WTFRAM,0.895815246342511,16800.0,0,0,1,0
37343,TASK:ANALYZ:ANA_WTFRAM,0.896239196191087,17000.0,0,0,1,0
37347,TASK:ANALYZ:ANA_WTFRAM,0.8966649892998745,16600.0,0,0,1,0
37351,TASK:ANALYZ:ANA_WTFRAM,0.8970778795871834,16700.0,0,0,1,0
37355,TASK:ANALYZ:ANA_WTFRAM,0.8974944563949148,16200.0,0,0,1,0
37359,TASK:ANALYZ:ANA_WTFRAM,0.897899973641379,15500.0,0,0,1,0
37363,TASK:ANALYZ:ANA_WTFRAM,0.8982962745867872,16300.0,0,0,1,0
37367,TASK:ANALYZ:ANA_WTFRAM,0.8987091648740961,16700.0,0,0,1,0
37371,TASK:ANALYZ:ANA_WTFRAM,0.8991128388603491,14500.0,0,0,1,0
37375,TASK:ANALYZ:ANA_WTFRAM,0.8994741178617445,24300.0,0,0,1,0
37379,TASK:ANALYZ:ANA_WTFRAM,0.9000141931036263,13600.0,0,0,1,0
37383,TASK:ANALYZ:ANA_WTFRAM,0.9003588827631208,12700.0,0,0,1,0
37387,TASK:ANALYZ:ANA_WTFRAM,0.9006685504786025,18800.0,0,0,1,0
37391,TASK:ANALYZ:ANA_WTFRAM,0.9010888138067563,10800.0,0,0,1,0
37395,TASK:ANALYZ:ANA_WTFRAM,0.9013634595782252,10900.0,0,0,1,0
37399,TASK:ANALYZ:ANA_WTFRAM,0.9016381053496941,10900.0,0,0,1,0
37403,TASK:ANALYZ:ANA_WTFRAM,0.9019182809017966,19100.0,0,0,1,0
37407,TASK:ANALYZ:ANA_WTFRAM,0.9023422307503728,11000.0,0,0,1,0
37411,TASK:ANALYZ:ANA_WTFRAM,0.9026168765218417,11000.0,0,0,1,0
37415,TASK:ANALYZ:ANA_WTFRAM,0.9028915222933106,20800.0,0,0,1,0
37419,TASK:ANALYZ:ANA_WTFRAM,0.9033468075654773,10900.0,0,0,1,0
37423,TASK:ANALYZ:ANA_WTFRAM,0.9036214533369461,10900.0,0,0,1,0
37427,TASK:ANALYZ:ANA_WTFRAM,0.9038942558482038,11000.0,0,0,1,0
37431,TASK:ANALYZ:ANA_WTFRAM,0.9041707448798839,11200.0,0,0,1,0
37435,TASK:ANALYZ:ANA_WTFRAM,0.9044490771717753,10900.0,0,0,1,0
37439,TASK:ANALYZ:ANA_WTFRAM,0.904721879683033,10900.0,0,0,1,0
37443,TASK:ANALYZ:ANA_WTFRAM,0.9049965254545019,10900.0,0,0,1,0
37447,TASK:ANALYZ:ANA_WTFRAM,0.9052711712259708,11100.0,0,0,1,0
37451,TASK:ANALYZ:ANA_WTFRAM,0.9055495035178621,10800.0,0,0,1,0
37455,TASK:ANALYZ:ANA_WTFRAM,0.9058204627689086,21500.0,0,0,1,0
37459,TASK:ANALYZ:ANA_WTFRAM,0.9062904941227649,10700.0,0,0,1,0
37463,TASK:ANALYZ:ANA_WTFRAM,0.9065651398942337,10700.0,0,0,1,0
37467,TASK:ANALYZ:ANA_WTFRAM,0.906834255885069,18700.0,0,0,1,0
37471,TASK:ANALYZ:ANA_WTFRAM,0.9072508326928004,11000.0,0,0,1,0
37475,TASK:ANALYZ:ANA_WTFRAM,0.9075254784642693,10700.0,0,0,1,0
37479,TASK:ANALYZ:ANA_WTFRAM,0.9077945944551047,20800.0,0,0,1,0
37483,TASK:ANALYZ:ANA_WTFRAM,0.9082517229874825,10900.0,0,0,1,0
37487,TASK:ANALYZ:ANA_WTFRAM,0.9085282120191626,11000.0,0,0,1,0
37491,TASK:ANALYZ:ANA_WTFRAM,0.9088249769131659,42000.0,0,0,1,1
37495,TASK:ANALYZ:ANA_WTFRAM,0.9097982183046799,29600.0,0,0,1,0
37499,TASK:ANALYZ:ANA_WTFRAM,0.9105447386902161,29600.0,0,0,1,0
37503,TASK:ANALYZ:ANA_WTFRAM,0.9112949455961749,30000.0,0,0,1,0
37507,TASK:ANALYZ:ANA_WTFRAM,0.9120451525021336,29600.0,0,0,1,0
37511,TASK:ANALYZ:ANA_WTFRAM,0.9127898296274587,29600.0,0,0,1,0
37515,TASK:ANALYZ:ANA_WTFRAM,0.9134699926453917,13600.0,0,0,1,0
37519,TASK:ANALYZ:ANA_WTFRAM,0.9138128390446751,13600.0,0,0,1,0
37523,TASK:ANALYZ:ANA_WTFRAM,0.9141556854439584,13600.0,0,0,1,0
37527,TASK:ANALYZ:ANA_WTFRAM,0.9144985318432418,13600.0,0,0,1,0
37531,TASK:ANALYZ:ANA_WTFRAM,0.9148413782425251,24700.0,0,0,1,0
37535,TASK:ANALYZ:ANA_WTFRAM,0.9153888265252518,13700.0,0,0,1,0
37539,TASK:ANALYZ:ANA_WTFRAM,0.9157390459653799,14300.0,0,0,1,0
37543,TASK:ANALYZ:ANA_WTFRAM,0.9160966384463528,22900.0,0,0,1,0
37547,TASK:ANALYZ:ANA_WTFRAM,0.9166145945657003,14200.0,0,0,1,0
37551,TASK:ANALYZ:ANA_WTFRAM,0.9169721870466732,14200.0,0,0,1,0
37555,TASK:ANALYZ:ANA_WTFRAM,0.9173297795276462,25400.0,0,0,1,0
37559,TASK:ANALYZ:ANA_WTFRAM,0.9178919738920623,15300.0,0,0,1,0
37563,TASK:ANALYZ:ANA_WTFRAM,0.9182772152762033,15400.0,0,0,1,0
37567,TASK:ANALYZ:ANA_WTFRAM,0.9186642999205555,15400.0,0,0,1,0
37571,TASK:ANALYZ:ANA_WTFRAM,0.9190532278251189,26500.0,0,0,1,0
37575,TASK:ANALYZ:ANA_WTFRAM,0.9196449143529143,15500.0,0,0,1,0
37579,TASK:ANALYZ:ANA_WTFRAM,0.9200338422574776,15800.0,0,0,1,0
37583,TASK:ANALYZ:ANA_WTFRAM,0.9204338297233082,16200.0,0,0,1,0
37587,TASK:ANALYZ:ANA_WTFRAM,0.9208393469697723,16200.0,0,0,1,0
37591,TASK:ANALYZ:ANA_WTFRAM,0.9212467074764478,16100.0,0,0,1,0
37595,TASK:ANALYZ:ANA_WTFRAM,0.9216522247229119,16100.0,0,0,1,0
37599,TASK:ANALYZ:ANA_WTFRAM,0.9220577419693761,16200.0,0,0,1,0
37603,TASK:ANALYZ:ANA_WTFRAM,0.9224632592158403,15300.0,0,0,1,0
37607,TASK:ANALYZ:ANA_WTFRAM,0.922837441038714,13600.0,0,0,1,0
37611,TASK:ANALYZ:ANA_WTFRAM,0.9231802874379973,13600.0,0,0,1,0
37615,TASK:ANALYZ:ANA_WTFRAM,0.9235231338372807,13600.0,0,0,1,0
37619,TASK:ANALYZ:ANA_WTFRAM,0.923865980236564,13700.0,0,0,1,0
37623,TASK:ANALYZ:ANA_WTFRAM,0.9242088266358474,24000.0,0,0,1,0
37627,TASK:ANALYZ:ANA_WTFRAM,0.9247433720970956,14100.0,0,0,1,0
37631,TASK:ANALYZ:ANA_WTFRAM,0.9250991213178573,14200.0,0,0,1,0
37635,TASK:ANALYZ:ANA_WTFRAM,0.9254567137988303,22700.0,0,0,1,0
37639,TASK:ANALYZ:ANA_WTFRAM,0.9259709833977553,14300.0,0,0,1,0
37643,TASK:ANALYZ:ANA_WTFRAM,0.9263285758787282,14200.0,0,0,1,0
37647,TASK:ANALYZ:ANA_WTFRAM,0.9266861683597012,25300.0,0,0,1,0
37651,TASK:ANALYZ:ANA_WTFRAM,0.9272557357649622,15500.0,0,0,1,0
37655,TASK:ANALYZ:ANA_WTFRAM,0.9276446636695256,15400.0,0,0,1,0
37659,TASK:ANALYZ:ANA_WTFRAM,0.9280335915740889,25800.0,0,0,1,0
37663,TASK:ANALYZ:ANA_WTFRAM,0.9286142185406172,15400.0,0,0,1,0
37667,TASK:ANALYZ:ANA_WTFRAM,0.9290031464451806,15400.0,0,0,1,0
37671,TASK:ANALYZ:ANA_WTFRAM,0.9293902310895327,14900.0,0,0,1,0
37675,TASK:ANALYZ:ANA_WTFRAM,0.9297570398715617,13600.0,0,0,1,0
37679,TASK:ANALYZ:ANA_WTFRAM,0.9300998862708449,13600.0,0,0,1,0
37683,TASK:ANALYZ:ANA_WTFRAM,0.9304427326701283,13600.0,0,0,1,0
37687,TASK:ANALYZ:ANA_WTFRAM,0.9307855790694116,13700.0,0,0,1,0
37691,TASK:ANALYZ:ANA_WTFRAM,0.931128425468695,13600.0,0,0,1,0
37695,TASK:ANALYZ:ANA_WTFRAM,0.9314712718679783,13600.0,0,0,1,0
37699,TASK:ANALYZ:ANA_WTFRAM,0.9318141182672617,24400.0,0,0,1,0
37703,TASK:ANALYZ:ANA_WTFRAM,0.9323560367693547,13700.0,0,0,1,0
37707,TASK:ANALYZ:ANA_WTFRAM,0.9327007264288493,13600.0,0,0,1,0
37711,TASK:ANALYZ:ANA_WTFRAM,0.9330435728281326,24300.0,0,0,1,0
37715,TASK:ANALYZ:ANA_WTFRAM,0.9335836480700144,13700.0,0,0,1,0
37719,TASK:ANALYZ:ANA_WTFRAM,0.9339283377295089,14200.0,0,0,1,0
37723,TASK:ANALYZ:ANA_WTFRAM,0.9342933032513266,15400.0,0,0,1,0
37727,TASK:ANALYZ:ANA_WTFRAM,0.9346803878956789,24200.0,0,0,1,0
37731,TASK:ANALYZ:ANA_WTFRAM,0.9352296794386167,15500.0,0,0,1,0
37735,TASK:ANALYZ:ANA_WTFRAM,0.93561860734318,15400.0,0,0,1,0
37739,TASK:ANALYZ:ANA_WTFRAM,0.9360075352477434,26700.0,0,0,1,0
37743,TASK:ANALYZ:ANA_WTFRAM,0.9366139678572284,16900.0,0,0,1,0
37747,TASK:ANALYZ:ANA_WTFRAM,0.9370397609660158,16900.0,0,0,1,0
37751,TASK:ANALYZ:ANA_WTFRAM,0.937463710814592,16900.0,0,0,1,0
37755,TASK:ANALYZ:ANA_WTFRAM,0.9378895039233793,16900.0,0,0,1,0
37759,TASK:ANALYZ:ANA_WTFRAM,0.9383134537719555,17000.0,0,0,1,0
37763,TASK:ANALYZ:ANA_WTFRAM,0.938739246880743,14100.0,0,0,1,0
37767,TASK:ANALYZ:ANA_WTFRAM,0.9390894663208711,13700.0,0,0,1,0
37771,TASK:ANALYZ:ANA_WTFRAM,0.9394323127201544,13700.0,0,0,1,0
37775,TASK:ANALYZ:ANA_WTFRAM,0.9397770023796489,13600.0,0,0,1,0
