,kl,time_by_lasttime,time_diff,node_id,thread_id,job_id,class
107139,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987189341532154,0.0,0,0,1,0
107154,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987189341532154,0.0,0,0,1,0
107169,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987207774134267,0.0,0,0,1,0
107184,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987207774134267,0.0,0,0,1,0
107199,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987207774134267,0.0,0,0,1,0
107214,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987207774134267,0.0,0,0,1,0
107229,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987207774134267,0.0,0,0,1,0
107244,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987207774134267,0.0,0,0,1,0
107259,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987207774134267,100.0,0,0,1,0
107274,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987226206736379,0.0,0,0,1,0
107289,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987226206736379,0.0,0,0,1,0
107304,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987226206736379,0.0,0,0,1,0
107319,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987226206736379,0.0,0,0,1,0
107334,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987226206736379,0.0,0,0,1,0
107349,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987226206736379,0.0,0,0,1,0
107364,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987244639338491,0.0,0,0,1,0
107379,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987244639338491,0.0,0,0,1,0
107394,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987244639338491,0.0,0,0,1,0
107409,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987244639338491,0.0,0,0,1,0
107424,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987244639338491,0.0,0,0,1,0
107439,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987244639338491,0.0,0,0,1,0
107454,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987263071940603,0.0,0,0,1,0
107469,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987263071940603,0.0,0,0,1,0
107484,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987263071940603,0.0,0,0,1,0
107499,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987263071940603,0.0,0,0,1,0
107514,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987263071940603,0.0,0,0,1,0
107529,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987263071940603,0.0,0,0,1,0
107544,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987281504542714,0.0,0,0,1,0
107559,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987281504542714,0.0,0,0,1,0
107574,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987281504542714,0.0,0,0,1,0
107589,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987281504542714,0.0,0,0,1,0
107604,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987281504542714,0.0,0,0,1,0
107619,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987281504542714,0.0,0,0,1,0
107634,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987299937144827,0.0,0,0,1,0
107649,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987299937144827,0.0,0,0,1,0
107664,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987299937144827,0.0,0,0,1,0
107679,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987299937144827,0.0,0,0,1,0
107694,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987299937144827,0.0,0,0,1,0
107709,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987299937144827,0.0,0,0,1,0
107724,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987318369746939,0.0,0,0,1,0
107739,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987318369746939,0.0,0,0,1,0
107754,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987318369746939,0.0,0,0,1,0
107769,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987318369746939,0.0,0,0,1,0
107784,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987318369746939,0.0,0,0,1,0
107799,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987318369746939,0.0,0,0,1,0
107814,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.998733680234905,0.0,0,0,1,0
107829,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.998733680234905,0.0,0,0,1,0
107844,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.998733680234905,0.0,0,0,1,0
107859,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.998733680234905,0.0,0,0,1,0
107874,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.998733680234905,0.0,0,0,1,0
107889,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.998733680234905,0.0,0,0,1,0
107904,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987355234951163,0.0,0,0,1,0
107919,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987355234951163,0.0,0,0,1,0
107934,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987355234951163,0.0,0,0,1,0
107949,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987355234951163,0.0,0,0,1,0
107964,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987355234951163,0.0,0,0,1,0
107979,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987355234951163,0.0,0,0,1,0
107994,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987373667553275,0.0,0,0,1,0
108009,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987373667553275,0.0,0,0,1,0
108024,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987373667553275,0.0,0,0,1,0
108039,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987373667553275,0.0,0,0,1,0
108054,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987373667553275,0.0,0,0,1,0
108069,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987373667553275,0.0,0,0,1,0
108084,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987392100155387,0.0,0,0,1,0
108099,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987392100155387,0.0,0,0,1,0
108114,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987392100155387,0.0,0,0,1,0
108129,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987392100155387,0.0,0,0,1,0
108144,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987392100155387,0.0,0,0,1,0
108159,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987392100155387,0.0,0,0,1,0
108174,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987410532757499,0.0,0,0,1,0
108189,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987410532757499,0.0,0,0,1,0
108204,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987410532757499,0.0,0,0,1,0
108219,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987410532757499,0.0,0,0,1,0
108234,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987410532757499,0.0,0,0,1,0
108249,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987410532757499,0.0,0,0,1,0
108264,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.998742896535961,0.0,0,0,1,0
108279,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.998742896535961,0.0,0,0,1,0
108294,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.998742896535961,0.0,0,0,1,0
108309,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.998742896535961,0.0,0,0,1,0
108324,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.998742896535961,0.0,0,0,1,0
108339,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.998742896535961,0.0,0,0,1,0
108354,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987447397961723,0.0,0,0,1,0
108369,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987447397961723,0.0,0,0,1,0
108384,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987447397961723,0.0,0,0,1,0
108399,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987447397961723,0.0,0,0,1,0
108414,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987447397961723,0.0,0,0,1,0
108429,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987447397961723,0.0,0,0,1,0
108444,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987465830563835,0.0,0,0,1,0
108459,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987465830563835,0.0,0,0,1,0
108474,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987465830563835,0.0,0,0,1,0
108489,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987465830563835,0.0,0,0,1,0
108504,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987465830563835,0.0,0,0,1,0
108519,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987465830563835,0.0,0,0,1,0
108534,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987484263165947,0.0,0,0,1,0
108549,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987484263165947,0.0,0,0,1,0
108564,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987484263165947,0.0,0,0,1,0
108579,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987484263165947,0.0,0,0,1,0
108594,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987484263165947,0.0,0,0,1,0
108609,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987484263165947,0.0,0,0,1,0
108624,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987502695768059,0.0,0,0,1,0
108639,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987502695768059,0.0,0,0,1,0
108654,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987502695768059,0.0,0,0,1,0
108669,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987502695768059,0.0,0,0,1,0
108684,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987502695768059,0.0,0,0,1,0
108699,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987502695768059,0.0,0,0,1,0
108714,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.998752112837017,0.0,0,0,1,0
108729,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.998752112837017,0.0,0,0,1,0
108744,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.998752112837017,0.0,0,0,1,0
108768,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987631723982843,0.0,0,0,1,0
108783,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987631723982843,0.0,0,0,1,0
108798,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987650156584955,0.0,0,0,1,0
108813,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987650156584955,0.0,0,0,1,0
108828,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987650156584955,0.0,0,0,1,0
108843,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987650156584955,0.0,0,0,1,0
108858,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987650156584955,0.0,0,0,1,0
108873,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987650156584955,0.0,0,0,1,0
108888,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987668589187066,0.0,0,0,1,0
108903,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987668589187066,0.0,0,0,1,0
108918,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987668589187066,0.0,0,0,1,0
108933,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987668589187066,0.0,0,0,1,0
108948,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987668589187066,0.0,0,0,1,0
108963,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987668589187066,0.0,0,0,1,0
108978,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987687021789179,0.0,0,0,1,0
108993,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987687021789179,0.0,0,0,1,0
109008,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987687021789179,0.0,0,0,1,0
109023,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987687021789179,0.0,0,0,1,0
109038,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987687021789179,0.0,0,0,1,0
109053,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987687021789179,0.0,0,0,1,0
109068,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987705454391291,0.0,0,0,1,0
109083,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987705454391291,0.0,0,0,1,0
109098,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987705454391291,0.0,0,0,1,0
109113,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987705454391291,0.0,0,0,1,0
109128,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987705454391291,0.0,0,0,1,0
109143,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987705454391291,0.0,0,0,1,0
109158,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987723886993403,0.0,0,0,1,0
109173,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987723886993403,0.0,0,0,1,0
109188,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987723886993403,0.0,0,0,1,0
109203,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987723886993403,0.0,0,0,1,0
109218,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987723886993403,0.0,0,0,1,0
109233,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987723886993403,0.0,0,0,1,0
109248,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987742319595515,0.0,0,0,1,0
109263,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987742319595515,0.0,0,0,1,0
109278,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987742319595515,0.0,0,0,1,0
109293,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987742319595515,0.0,0,0,1,0
109308,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987742319595515,0.0,0,0,1,0
109323,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987742319595515,0.0,0,0,1,0
109338,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987760752197627,0.0,0,0,1,0
109353,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987760752197627,0.0,0,0,1,0
109368,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987760752197627,0.0,0,0,1,0
109383,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987760752197627,0.0,0,0,1,0
109398,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987760752197627,0.0,0,0,1,0
109413,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987760752197627,0.0,0,0,1,0
109428,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987779184799739,0.0,0,0,1,0
109443,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987779184799739,0.0,0,0,1,0
109458,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987779184799739,0.0,0,0,1,0
109473,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987779184799739,0.0,0,0,1,0
109488,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987779184799739,0.0,0,0,1,0
109503,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987779184799739,0.0,0,0,1,0
109518,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987797617401851,0.0,0,0,1,0
109533,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987797617401851,0.0,0,0,1,0
109548,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987797617401851,0.0,0,0,1,0
109563,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987797617401851,0.0,0,0,1,0
109578,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987797617401851,0.0,0,0,1,0
109593,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987797617401851,0.0,0,0,1,0
109608,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987816050003963,0.0,0,0,1,0
109623,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987816050003963,0.0,0,0,1,0
109638,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987816050003963,0.0,0,0,1,0
109653,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987816050003963,0.0,0,0,1,0
109668,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987816050003963,0.0,0,0,1,0
109683,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987816050003963,0.0,0,0,1,0
109698,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987834482606075,0.0,0,0,1,0
109713,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987834482606075,0.0,0,0,1,0
109728,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987834482606075,0.0,0,0,1,0
109743,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987834482606075,0.0,0,0,1,0
109758,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987834482606075,0.0,0,0,1,0
109773,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987834482606075,0.0,0,0,1,0
109788,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987852915208187,0.0,0,0,1,0
109803,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987852915208187,0.0,0,0,1,0
109818,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987852915208187,0.0,0,0,1,0
109833,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987852915208187,0.0,0,0,1,0
109848,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987852915208187,0.0,0,0,1,0
109863,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987852915208187,0.0,0,0,1,0
109878,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987871347810299,0.0,0,0,1,0
109893,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987871347810299,0.0,0,0,1,0
109908,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987871347810299,0.0,0,0,1,0
109923,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987871347810299,0.0,0,0,1,0
109938,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987871347810299,0.0,0,0,1,0
109953,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987871347810299,0.0,0,0,1,0
109968,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987889780412411,0.0,0,0,1,0
109983,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987889780412411,0.0,0,0,1,0
109998,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987889780412411,0.0,0,0,1,0
110013,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987889780412411,0.0,0,0,1,0
110028,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987889780412411,0.0,0,0,1,0
110043,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987889780412411,0.0,0,0,1,0
110058,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987908213014524,0.0,0,0,1,0
110073,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987908213014524,0.0,0,0,1,0
110088,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987908213014524,0.0,0,0,1,0
110103,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987908213014524,0.0,0,0,1,0
110118,"inthdbm_close(hdbm):inthdbm_clear(hdbm):intdatum_duplicate(datum,datum*)",0.9987908213014524,0.0,0,0,1,0
